4.06250E-02	-2.42111E-01
4.07813E-02	-2.37778E-01
4.09375E-02	-2.31868E-01
4.10938E-02	-2.24475E-01
4.12500E-02	-2.15706E-01
4.14063E-02	-2.05669E-01
4.15625E-02	-1.94480E-01
4.17188E-02	-1.82261E-01
4.18750E-02	-1.69133E-01
4.20313E-02	-1.55223E-01
4.21875E-02	-1.40659E-01
4.23438E-02	-1.25566E-01
4.25000E-02	-1.10074E-01
4.26563E-02	-9.43069E-02
4.28125E-02	-7.83887E-02
4.29688E-02	-6.24397E-02
4.31250E-02	-4.65765E-02
4.32813E-02	-3.09114E-02
4.34375E-02	-1.55511E-02
4.35938E-02	-5.96805E-04
4.37500E-02	1.38567E-02
4.39063E-02	2.77216E-02
4.40625E-02	4.09172E-02
4.42188E-02	5.33705E-02
4.43750E-02	6.50162E-02
4.45313E-02	7.57972E-02
4.46875E-02	8.56646E-02
4.48438E-02	9.45779E-02
4.50000E-02	1.02505E-01
4.51563E-02	1.09421E-01
4.53125E-02	1.15310E-01
4.54688E-02	1.20165E-01
4.56250E-02	1.23985E-01
4.57813E-02	1.26777E-01
4.59375E-02	1.28557E-01
4.60938E-02	1.29344E-01
4.62500E-02	1.29167E-01
4.64063E-02	1.28060E-01
4.65625E-02	1.26062E-01
4.67188E-02	1.23218E-01
4.68750E-02	1.19577E-01
4.70313E-02	1.15192E-01
4.71875E-02	1.10120E-01
4.73438E-02	1.04421E-01
4.75000E-02	9.81584E-02
4.76563E-02	9.13955E-02
4.78125E-02	8.41985E-02
4.79688E-02	7.66344E-02
4.81250E-02	6.87703E-02
4.82813E-02	6.06734E-02
4.84375E-02	5.24101E-02
4.85938E-02	4.40461E-02
4.87500E-02	3.56453E-02
4.89063E-02	2.72699E-02
4.90625E-02	1.89797E-02
4.92188E-02	1.08319E-02
4.93750E-02	2.88074E-03
4.95313E-02	-4.82273E-03
4.96875E-02	-1.22311E-02
4.98438E-02	-1.93005E-02
5.00000E-02	-2.59913E-02
5.01563E-02	-3.22678E-02
5.03125E-02	-3.80984E-02
5.04688E-02	-4.34559E-02
5.06250E-02	-4.83175E-02
5.07813E-02	-5.26646E-02
5.09375E-02	-5.64833E-02
5.10938E-02	-5.97636E-02
5.12500E-02	-6.24999E-02
5.14063E-02	-6.46908E-02
5.15625E-02	-6.63388E-02
5.17188E-02	-6.74504E-02
5.18750E-02	-6.80355E-02
5.20313E-02	-6.81077E-02
5.21875E-02	-6.76839E-02
5.23438E-02	-6.67837E-02
5.25000E-02	-6.54300E-02
5.26563E-02	-6.36477E-02
5.28125E-02	-6.14643E-02
5.29688E-02	-5.89091E-02
5.31250E-02	-5.60132E-02
5.32813E-02	-5.28092E-02
5.34375E-02	-4.93306E-02
5.35938E-02	-4.56119E-02
5.37500E-02	-4.16883E-02
5.39063E-02	-3.75950E-02
5.40625E-02	-3.33675E-02
5.42188E-02	-2.90408E-02
5.43750E-02	-2.46499E-02
5.45313E-02	-2.02285E-02
5.46875E-02	-1.58099E-02
5.48438E-02	-1.14259E-02
5.50000E-02	-7.10721E-03
5.51563E-02	-2.88283E-03
5.53125E-02	1.21977E-03
5.54688E-02	5.17497E-03
5.56250E-02	8.95908E-03
5.57813E-02	1.25504E-02
5.59375E-02	1.59296E-02
5.60938E-02	1.90791E-02
5.62500E-02	2.19839E-02
5.64063E-02	2.46313E-02
5.65625E-02	2.70108E-02
5.67188E-02	2.91141E-02
5.68750E-02	3.09354E-02
5.70313E-02	3.24709E-02
5.71875E-02	3.37192E-02
5.73438E-02	3.46810E-02
5.75000E-02	3.53589E-02
5.76563E-02	3.57576E-02
5.78125E-02	3.58837E-02
5.79688E-02	3.57455E-02
5.81250E-02	3.53528E-02
5.82813E-02	3.47171E-02
5.84375E-02	3.38513E-02
5.85938E-02	3.27694E-02
5.87500E-02	3.14865E-02
5.89063E-02	3.00187E-02
5.90625E-02	2.83829E-02
5.92188E-02	2.65966E-02
5.93750E-02	2.46779E-02
5.95313E-02	2.26452E-02
5.96875E-02	2.05169E-02
5.98438E-02	1.83118E-02
6.00000E-02	1.60485E-02
6.01563E-02	1.37453E-02
6.03125E-02	1.14202E-02
6.04688E-02	9.09092E-03
6.06250E-02	6.77440E-03
6.07813E-02	4.48702E-03
6.09375E-02	2.24437E-03
6.10938E-02	6.12009E-05
6.12500E-02	-2.04868E-03
6.14063E-02	-4.07245E-03
6.15625E-02	-5.99836E-03
6.17188E-02	-7.81574E-03
6.18750E-02	-9.51509E-03
6.20313E-02	-1.10881E-02
6.21875E-02	-1.25276E-02
6.23438E-02	-1.38277E-02
6.25000E-02	-1.49836E-02
6.26563E-02	-1.59919E-02
6.28125E-02	-1.68503E-02
6.29688E-02	-1.75575E-02
6.31250E-02	-1.81135E-02
6.32813E-02	-1.85195E-02
6.34375E-02	-1.87776E-02
6.35938E-02	-1.88909E-02
6.37500E-02	-1.88633E-02
6.39062E-02	-1.87001E-02
6.40625E-02	-1.84067E-02
6.42188E-02	-1.79899E-02
6.43750E-02	-1.74568E-02
6.45313E-02	-1.68151E-02
6.46875E-02	-1.60732E-02
6.48438E-02	-1.52399E-02
6.50000E-02	-1.43243E-02
6.51563E-02	-1.33358E-02
6.53125E-02	-1.22840E-02
6.54688E-02	-1.11787E-02
6.56250E-02	-1.00297E-02
6.57813E-02	-8.84676E-03
6.59375E-02	-7.63970E-03
6.60938E-02	-6.41804E-03
6.62500E-02	-5.19111E-03
6.64063E-02	-3.96800E-03
6.65625E-02	-2.75744E-03
6.67188E-02	-1.56777E-03
6.68750E-02	-4.06927E-04
6.70313E-02	7.17662E-04
6.71875E-02	1.79907E-03
6.73438E-02	2.83091E-03
6.75000E-02	3.80738E-03
6.76563E-02	4.72328E-03
6.78125E-02	5.57401E-03
6.79688E-02	6.35561E-03
6.81250E-02	7.06474E-03
6.82813E-02	7.69872E-03
6.84375E-02	8.25548E-03
6.85938E-02	8.73360E-03
6.87500E-02	9.13227E-03
6.89063E-02	9.45129E-03
6.90625E-02	9.69103E-03
6.92188E-02	9.85243E-03
6.93750E-02	9.93697E-03
6.95313E-02	9.94663E-03
6.96875E-02	9.88387E-03
6.98438E-02	9.75159E-03
7.00000E-02	9.55310E-03
7.01563E-02	9.29207E-03
7.03125E-02	8.97250E-03
7.04688E-02	8.59870E-03
7.06250E-02	8.17520E-03
7.07813E-02	7.70674E-03
7.09375E-02	7.19825E-03
7.10938E-02	6.65476E-03
7.12500E-02	6.08139E-03
7.14063E-02	5.48331E-03
7.15625E-02	4.86569E-03
7.17187E-02	4.23365E-03
7.18750E-02	3.59228E-03
7.20313E-02	2.94653E-03
7.21875E-02	2.30124E-03
7.23438E-02	1.66106E-03
7.25000E-02	1.03046E-03
7.26563E-02	4.13693E-04
7.28125E-02	-1.85243E-04
7.29688E-02	-7.62608E-04
7.31250E-02	-1.31495E-03
7.32813E-02	-1.83910E-03
7.34375E-02	-2.33222E-03
7.35938E-02	-2.79178E-03
7.37500E-02	-3.21558E-03
7.39063E-02	-3.60177E-03
7.40625E-02	-3.94880E-03
7.42188E-02	-4.25549E-03
7.43750E-02	-4.52098E-03
7.45313E-02	-4.74474E-03
7.46875E-02	-4.92655E-03
7.48438E-02	-5.06651E-03
7.50000E-02	-5.16502E-03
7.51563E-02	-5.22276E-03
7.53125E-02	-5.24070E-03
7.54688E-02	-5.22006E-03
7.56250E-02	-5.16227E-03
7.57813E-02	-5.06902E-03
7.59375E-02	-4.94217E-03
7.60938E-02	-4.78379E-03
7.62500E-02	-4.59609E-03
7.64063E-02	-4.38141E-03
7.65625E-02	-4.14223E-03
7.67188E-02	-3.88110E-03
7.68750E-02	-3.60066E-03
7.70313E-02	-3.30359E-03
7.71875E-02	-2.99262E-03
7.73438E-02	-2.67045E-03
7.75000E-02	-2.33981E-03
7.76563E-02	-2.00338E-03
7.78125E-02	-1.66379E-03
7.79688E-02	-1.32361E-03
7.81250E-02	-9.85326E-04
7.82813E-02	-6.51325E-04
7.84375E-02	-3.23885E-04
7.85938E-02	-5.15577E-06
7.87500E-02	3.02846E-04
7.89063E-02	5.98250E-04
7.90625E-02	8.79341E-04
7.92188E-02	1.14457E-03
7.93750E-02	1.39254E-03
7.95312E-02	1.62204E-03
7.96875E-02	1.83203E-03
7.98437E-02	2.02165E-03
8.00000E-02	2.19022E-03
8.01563E-02	2.33722E-03
8.03125E-02	2.46231E-03
8.04688E-02	2.56533E-03
8.06250E-02	2.64628E-03
8.07813E-02	2.70531E-03
8.09375E-02	2.74274E-03
8.10938E-02	2.75903E-03
8.12500E-02	2.75477E-03
8.14063E-02	2.73069E-03
8.15625E-02	2.68762E-03
8.17188E-02	2.62654E-03
8.18750E-02	2.54848E-03
8.20313E-02	2.45458E-03
8.21875E-02	2.34606E-03
8.23438E-02	2.22421E-03
8.25000E-02	2.09034E-03
8.26563E-02	1.94585E-03
8.28125E-02	1.79214E-03
8.29688E-02	1.63063E-03
8.31250E-02	1.46275E-03
8.32813E-02	1.28994E-03
8.34375E-02	1.11362E-03
8.35938E-02	9.35178E-04
8.37500E-02	7.55988E-04
8.39063E-02	5.77371E-04
8.40625E-02	4.00601E-04
8.42188E-02	2.26898E-04
8.43750E-02	5.74170E-05
8.45313E-02	-1.06756E-04
8.46875E-02	-2.64611E-04
8.48438E-02	-4.15216E-04
8.50000E-02	-5.57725E-04
8.51563E-02	-6.91378E-04
8.53125E-02	-8.15507E-04
8.54688E-02	-9.29532E-04
8.56250E-02	-1.03297E-03
8.57813E-02	-1.12543E-03
8.59375E-02	-1.20660E-03
8.60938E-02	-1.27629E-03
8.62500E-02	-1.33438E-03
8.64063E-02	-1.38083E-03
8.65625E-02	-1.41570E-03
8.67188E-02	-1.43914E-03
8.68750E-02	-1.45135E-03
8.70313E-02	-1.45263E-03
8.71875E-02	-1.44334E-03
8.73437E-02	-1.42390E-03
8.75000E-02	-1.39480E-03
8.76562E-02	-1.35657E-03
8.78125E-02	-1.30980E-03
8.79687E-02	-1.25511E-03
8.81250E-02	-1.19318E-03
8.82813E-02	-1.12469E-03
8.84375E-02	-1.05036E-03
8.85938E-02	-9.70925E-04
8.87500E-02	-8.87138E-04
8.89063E-02	-7.99751E-04
8.90625E-02	-7.09518E-04
8.92188E-02	-6.17191E-04
8.93750E-02	-5.23508E-04
8.95313E-02	-4.29195E-04
8.96875E-02	-3.34957E-04
8.98438E-02	-2.41473E-04
9.00000E-02	-1.49397E-04
9.01563E-02	-5.93475E-05
9.03125E-02	2.80907E-05
9.04688E-02	1.12372E-04
9.06250E-02	1.92993E-04
9.07813E-02	2.69491E-04
9.09375E-02	3.41453E-04
9.10938E-02	4.08509E-04
9.12500E-02	4.70340E-04
9.14063E-02	5.26674E-04
9.15625E-02	5.77287E-04
9.17188E-02	6.22007E-04
9.18750E-02	6.60708E-04
9.20313E-02	6.93313E-04
9.21875E-02	7.19792E-04
9.23438E-02	7.40159E-04
9.25000E-02	7.54474E-04
9.26563E-02	7.62836E-04
9.28125E-02	7.65388E-04
9.29688E-02	7.62305E-04
9.31250E-02	7.53801E-04
9.32813E-02	7.40121E-04
9.34375E-02	7.21539E-04
9.35938E-02	6.98354E-04
9.37500E-02	6.70891E-04
9.39063E-02	6.39493E-04
9.40625E-02	6.04520E-04
9.42188E-02	5.66346E-04
9.43750E-02	5.25357E-04
9.45313E-02	4.81945E-04
9.46875E-02	4.36505E-04
9.48438E-02	3.89437E-04
9.50000E-02	3.41135E-04
9.51562E-02	2.91992E-04
9.53125E-02	2.42393E-04
9.54687E-02	1.92712E-04
9.56250E-02	1.43312E-04
9.57812E-02	9.45415E-05
9.59375E-02	4.67331E-05
9.60938E-02	2.00797E-07
9.62500E-02	-4.47614E-05
9.64063E-02	-8.78806E-05
9.65625E-02	-1.28907E-04
9.67188E-02	-1.67613E-04
9.68750E-02	-2.03796E-04
9.70313E-02	-2.37281E-04
9.71875E-02	-2.67915E-04
9.73438E-02	-2.95572E-04
9.75000E-02	-3.20153E-04
9.76563E-02	-3.41584E-04
9.78125E-02	-3.59814E-04
9.79688E-02	-3.74821E-04
9.81250E-02	-3.86605E-04
9.82813E-02	-3.95188E-04
9.84375E-02	-4.00617E-04
9.85938E-02	-4.02959E-04
9.87500E-02	-4.02301E-04
9.89063E-02	-3.98750E-04
9.90625E-02	-3.92428E-04
9.92188E-02	-3.83476E-04
9.93750E-02	-3.72046E-04
9.95313E-02	-3.58306E-04
9.96875E-02	-3.42433E-04
9.98438E-02	-3.24614E-04
1.00000E-01	-3.05044E-04
1.00156E-01	-2.83924E-04
1.00313E-01	-2.61459E-04
1.00469E-01	-2.37858E-04
1.00625E-01	-2.13330E-04
1.00781E-01	-1.88084E-04
1.00938E-01	-1.62328E-04
1.01094E-01	-1.36265E-04
1.01250E-01	-1.10095E-04
1.01406E-01	-8.40102E-05
1.01563E-01	-5.81978E-05
1.01719E-01	-3.28354E-05
1.01875E-01	-8.09161E-06
1.02031E-01	1.58751E-05
1.02188E-01	3.89174E-05
1.02344E-01	6.08993E-05
1.02500E-01	8.16974E-05
1.02656E-01	1.01201E-04
1.02813E-01	1.19312E-04
1.02969E-01	1.35947E-04
1.03125E-01	1.51035E-04
1.03281E-01	1.64518E-04
1.03438E-01	1.76354E-04
1.03594E-01	1.86511E-04
1.03750E-01	1.94974E-04
1.03906E-01	2.01737E-04
1.04063E-01	2.06810E-04
1.04219E-01	2.10213E-04
1.04375E-01	2.11977E-04
1.04531E-01	2.12145E-04
1.04688E-01	2.10770E-04
1.04844E-01	2.07914E-04
1.05000E-01	2.03647E-04
1.05156E-01	1.98048E-04
1.05313E-01	1.91203E-04
1.05469E-01	1.83203E-04
1.05625E-01	1.74145E-04
1.05781E-01	1.64132E-04
1.05938E-01	1.53266E-04
1.06094E-01	1.41657E-04
1.06250E-01	1.29413E-04
1.06406E-01	1.16645E-04
1.06563E-01	1.03462E-04
1.06719E-01	8.99751E-05
1.06875E-01	7.62912E-05
1.07031E-01	6.25166E-05
1.07188E-01	4.87541E-05
1.07344E-01	3.51030E-05
1.07500E-01	2.16585E-05
1.07656E-01	8.51116E-06
1.07813E-01	-4.25386E-06
1.07969E-01	-1.65569E-05
1.08125E-01	-2.83244E-05
1.08281E-01	-3.94892E-05
1.08438E-01	-4.99907E-05
1.08594E-01	-5.97752E-05
1.08750E-01	-6.87959E-05
1.08906E-01	-7.70134E-05
1.09063E-01	-8.43951E-05
1.09219E-01	-9.09158E-05
1.09375E-01	-9.65573E-05
1.09531E-01	-1.01308E-04
1.09688E-01	-1.05165E-04
1.09844E-01	-1.08129E-04
1.10000E-01	-1.10209E-04
1.10156E-01	-1.11420E-04
1.10313E-01	-1.11782E-04
1.10469E-01	-1.11322E-04
1.10625E-01	-1.10071E-04
1.10781E-01	-1.08064E-04
1.10938E-01	-1.05342E-04
1.11094E-01	-1.01948E-04
1.11250E-01	-9.79299E-05
1.11406E-01	-9.33376E-05
1.11563E-01	-8.82239E-05
1.11719E-01	-8.26435E-05
1.11875E-01	-7.66525E-05
1.12031E-01	-7.03084E-05
1.12188E-01	-6.36688E-05
1.12344E-01	-5.67921E-05
1.12500E-01	-4.97359E-05
1.12656E-01	-4.25576E-05
1.12813E-01	-3.53133E-05
1.12969E-01	-2.80577E-05
1.13125E-01	-2.08438E-05
1.13281E-01	-1.37224E-05
1.13438E-01	-6.74212E-06
1.13594E-01	5.12865E-08
1.13750E-01	6.61488E-06
1.13906E-01	1.29089E-05
1.14063E-01	1.88967E-05
1.14219E-01	2.45453E-05
1.14375E-01	2.98253E-05
1.14531E-01	3.47107E-05
1.14688E-01	3.91796E-05
1.14844E-01	4.32135E-05
1.15000E-01	4.67980E-05
1.15156E-01	4.99223E-05
1.15313E-01	5.25791E-05
1.15469E-01	5.47652E-05
1.15625E-01	5.64805E-05
1.15781E-01	5.77284E-05
1.15938E-01	5.85158E-05
1.16094E-01	5.88525E-05
1.16250E-01	5.87512E-05
1.16406E-01	5.82276E-05
1.16563E-01	5.72995E-05
1.16719E-01	5.59876E-05
1.16875E-01	5.43141E-05
1.17031E-01	5.23034E-05
1.17188E-01	4.99816E-05
1.17344E-01	4.73759E-05
1.17500E-01	4.45149E-05
1.17656E-01	4.14278E-05
1.17813E-01	3.81447E-05
1.17969E-01	3.46961E-05
1.18125E-01	3.11124E-05
1.18281E-01	2.74242E-05
1.18438E-01	2.36619E-05
1.18594E-01	1.98551E-05
1.18750E-01	1.60330E-05
1.18906E-01	1.22237E-05
1.19063E-01	8.45454E-06
1.19219E-01	4.75137E-06
1.19375E-01	1.13884E-06
1.19531E-01	-2.35994E-06
1.19688E-01	-5.72344E-06
1.19844E-01	-8.93186E-06
1.20000E-01	-1.19672E-05
